doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000169,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,169,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,同白,白,同白,念白,秦季龙,万岁。,秦季龙（同白）万岁。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000169,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,169,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,白,白,上；来；念白,秦季龙；秦洪；王振,"宣读诏曰:秦洪运粮不到,理当取斩。念在秦季龙征战金鳌有功,赦却死罪,封为养老太师。秦季龙征剿番王,得胜回朝,可算一忠;法场救父,可算一孝,封为忠孝王。妻一品夫人,福建知府女,正宫见喜,认为义女。钦赐半副銮驾,归家祭祖。一路之上,旱路让成八尺,水路准备彩船,外赐尚方宝剑。先斩后奏,动身之时。合朝文武,长亭饯行。祭祖一毕,来京供职。旨意读罢,望阙谢恩。","王振（白）宣读诏曰:秦洪运粮不到,理当取斩。念在秦季龙征战金鳌有功,赦却死罪,封为养老太师。秦季龙征剿番王,得胜回朝,可算一忠;法场救父,可算一孝,封为忠孝王。妻一品夫人,福建知府女,正宫见喜,认为义女。钦赐半副銮驾,归家祭祖。一路之上,旱路让成八尺,水路准备彩船,外赐尚方宝剑。先斩后奏,动身之时。合朝文武,长亭饯行。祭祖一毕,来京供职。旨意读罢,望阙谢恩。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000169,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,169,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,同白,白,同白,念白,秦季龙,万万岁!,秦季龙（同白）万万岁!
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000169,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,169,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,白,白,请；念白,王振,请旨意。,王振（白）请旨意。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000169,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,169,dialogue,dialogue,秦季龙,pdf_01000000__01004009___abe4e0ff20__char__3e8f57054a,白,白,白,念白,秦季龙,多谢千岁!,秦季龙（白）多谢千岁!
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000169,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,169,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,白,白,念白,王振,"老太师你好造化,犯罪有忠孝王求情,咱家好恨。","王振（白）老太师你好造化,犯罪有忠孝王求情,咱家好恨。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000169,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,169,dialogue,dialogue,秦洪,pdf_01000000__01004009___abe4e0ff20__char__d1234dcda6,白,白,白,念白,秦洪,敢是恨我父子?,秦洪（白）敢是恨我父子?
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000169,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,169,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,白,白,念白,王振,"咱家身在帝王边,如羊伴虎,老太师我事不周全......","王振（白）咱家身在帝王边,如羊伴虎,老太师我事不周全......"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000169,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,169,dialogue,dialogue,秦洪,pdf_01000000__01004009___abe4e0ff20__char__d1234dcda6,白,白,白,下；拜；念白,秦洪,如此将小儿拜在膝下。,秦洪（白）如此将小儿拜在膝下。
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000169,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,169,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,白,白,拜；念白,王振,"他是忠孝王,你是老太师。咱一个太监,敢受忠孝王拜么?","王振（白）他是忠孝王,你是老太师。咱一个太监,敢受忠孝王拜么?"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000169,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,169,dialogue,dialogue,秦洪,pdf_01000000__01004009___abe4e0ff20__char__d1234dcda6,白,白,白,拜；念白,秦洪,"儿吓,拜过千岁。","秦洪（白）儿吓,拜过千岁。"
pdf_01000000__01004009___abe4e0ff20,忠孝全,pdf_01000000__01004009___abe4e0ff20__line__000169,pdf_01000000__01004009___abe4e0ff20__scene__005,01004009_忠孝全.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004009_忠孝全.pdf,01000000/01004009_忠孝全.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,5,【第五场】,169,dialogue,dialogue,王振,pdf_01000000__01004009___abe4e0ff20__char__4bbc7c76fc,白,白,白,上；去；念白,王振,金豆银豆送与忠孝王。随我上殿谢恩去者!,王振（白）金豆银豆送与忠孝王。随我上殿谢恩去者!
