doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000069,pdf_01000000__01004004___a91ecdeeef__scene__006,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第六场】,69,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,同笑,对白,同笑,笑,陈平,哈哈!,陈平（同笑）哈哈!
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000069,pdf_01000000__01004004___a91ecdeeef__scene__006,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第六场】,69,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,白,白,来；念白,田子春,"二位大人,倘若淮王兴兵前来,相烦二位作一内应。","田子春（白）二位大人,倘若淮王兴兵前来,相烦二位作一内应。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000069,pdf_01000000__01004004___a91ecdeeef__scene__006,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第六场】,69,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,同白,白,同白,念白,陈平,"那个自然,","陈平（同白）那个自然,"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000069,pdf_01000000__01004004___a91ecdeeef__scene__006,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第六场】,69,dialogue,dialogue,田子春,pdf_01000000__01004004___a91ecdeeef__char__138e569484,白,白,白,念白,田子春,告辞了。,田子春（白）告辞了。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000069,pdf_01000000__01004004___a91ecdeeef__scene__006,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第六场】,69,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,同白,白,同白,请；念白,陈平,请。,陈平（同白）请。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000069,pdf_01000000__01004004___a91ecdeeef__scene__006,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第六场】,69,dialogue,dialogue,张苍,pdf_01000000__01004004___a91ecdeeef__char__f7e0ecae2c,白,白,白,念白,张苍,"卑职告辞了,","张苍（白）卑职告辞了,"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000069,pdf_01000000__01004004___a91ecdeeef__scene__006,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第六场】,69,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,白,白,念白,陈平,"且慢,大人不必回府,在老夫府中,吃了太平宴。","陈平（白）且慢,大人不必回府,在老夫府中,吃了太平宴。"
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000069,pdf_01000000__01004004___a91ecdeeef__scene__006,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第六场】,69,dialogue,dialogue,张苍,pdf_01000000__01004004___a91ecdeeef__char__f7e0ecae2c,白,白,白,念白,张苍,如此要豁拳。,张苍（白）如此要豁拳。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000071,pdf_01000000__01004004___a91ecdeeef__scene__006,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第六场】,71,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,白,白,请；念白,陈平,请。,陈平（白）请。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000071,pdf_01000000__01004004___a91ecdeeef__scene__006,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第六场】,71,dialogue,dialogue,张苍,pdf_01000000__01004004___a91ecdeeef__char__f7e0ecae2c,白,白,白,念白,张苍,八马。,张苍（白）八马。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000071,pdf_01000000__01004004___a91ecdeeef__scene__006,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第六场】,71,dialogue,dialogue,陈平,pdf_01000000__01004004___a91ecdeeef__char__48d2ecb259,白,白,白,念白,陈平,四喜红。,陈平（白）四喜红。
pdf_01000000__01004004___a91ecdeeef,盗宗卷,pdf_01000000__01004004___a91ecdeeef__line__000071,pdf_01000000__01004004___a91ecdeeef__scene__006,01004004_盗宗卷.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004004_盗宗卷.pdf,01000000/01004004_盗宗卷.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,6,【第六场】,71,dialogue,dialogue,张苍、陈平,pdf_01000000__01004004___a91ecdeeef__char__c80a36920e,同笑,对白,同笑,笑,张苍、陈平；陈平；张苍,哈哈!,张苍、陈平（同笑）哈哈!
