doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,徐盛,pdf_01000000__01005011___ce48065512__char__3cc17a3dd0,念,念,念,问,徐盛,"吴侯差人问消息,为的荆州那是非。","徐盛（念）吴侯差人问消息,为的荆州那是非。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,丁奉,pdf_01000000__01005011___ce48065512__char__99a16e2653,念,念,念,叫；拿,丁奉,"国太恨天又怨地,叫声都督拿主意。","丁奉（念）国太恨天又怨地,叫声都督拿主意。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,周瑜,pdf_01000000__01005011___ce48065512__char__16b311e0b6,白,白,白,念白,周瑜,你才怎讲?,周瑜（白）你才怎讲?
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,徐盛,pdf_01000000__01005011___ce48065512__char__3cc17a3dd0,同念,对白,同念,叫；拿,徐盛,叫声都督拿主意!,徐盛（同念）叫声都督拿主意!
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,周瑜,pdf_01000000__01005011___ce48065512__char__16b311e0b6,白,白,白,念白,周瑜；刘备,"听你二人之言,莫非刘备在江南招亲么?","周瑜（白）听你二人之言,莫非刘备在江南招亲么?"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,徐盛,pdf_01000000__01005011___ce48065512__char__3cc17a3dd0,同白,白,同白,念白,徐盛,正是。,徐盛（同白）正是。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,周瑜,pdf_01000000__01005011___ce48065512__char__16b311e0b6,白,白,白,念白,周瑜,"天吓天!想俺周瑜用计不成,可不气么!","周瑜（白）天吓天!想俺周瑜用计不成,可不气么!"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,徐盛,pdf_01000000__01005011___ce48065512__char__3cc17a3dd0,同白,白,同白,来；念白,徐盛,都督醒来!,徐盛（同白）都督醒来!
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,周瑜,pdf_01000000__01005011___ce48065512__char__16b311e0b6,白,白,白,念白,周瑜,此计甚好。容墨伺候。,周瑜（白）此计甚好。容墨伺候。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,周瑜,pdf_01000000__01005011___ce48065512__char__16b311e0b6,白,白,白,下；请；念白,周瑜,"这有小书一封,下在吴侯那里,请他照书行事。","周瑜（白）这有小书一封,下在吴侯那里,请他照书行事。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,徐盛,pdf_01000000__01005011___ce48065512__char__3cc17a3dd0,同白,白,同白,令；念白,徐盛,得令。,徐盛（同白）得令。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,lyric,lyric,周瑜,pdf_01000000__01005011___ce48065512__char__16b311e0b6,西皮原板,唱,西皮原板,来；令；杀；唱段,诸葛亮；周瑜；刘备,"汉刘备过江来令人可恨,诸葛亮他本是惹祸根源。心儿里恨诸葛恼恨曹操,何日里杀关、张才把气消。","周瑜（西皮原板）汉刘备过江来令人可恨,诸葛亮他本是惹祸根源。心儿里恨诸葛恼恨曹操,何日里杀关、张才把气消。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,lyric,lyric,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,西皮原板,唱,西皮原板,唱段,赵云,"主公招亲在江东,事付南阳诸孔明。","赵云（西皮原板）主公招亲在江东,事付南阳诸孔明。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,念,念,念,报,赵云,"“青铜宴月出王庄,假报曹操夺荆州,君臣若不离虎口,成恐学了楚霸王。”","赵云（念）“青铜宴月出王庄,假报曹操夺荆州,君臣若不离虎口,成恐学了楚霸王。”"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,白,白,白,上；来；念白,刘备,"孤躬招亲在江东,事付南阳诸葛公。舍身才把牡丹戏,胜似王母斗牛宫。俺刘备。过江以来,孙权与我起盖新府。每日弹唱歌舞,好不美哉人也。正是:天上神仙府,人间宰相家。要论真富贵,还是我帝王家。","刘备（白）孤躬招亲在江东,事付南阳诸葛公。舍身才把牡丹戏,胜似王母斗牛宫。俺刘备。过江以来,孙权与我起盖新府。每日弹唱歌舞,好不美哉人也。正是:天上神仙府,人间宰相家。要论真富贵,还是我帝王家。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,念,念,念,令,赵云,"先生军令大,谁敢不惧他。","赵云（念）先生军令大,谁敢不惧他。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,白,白,白,念白,刘备,四弟慌张为何?,刘备（白）四弟慌张为何?
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,白,白,白,念白,赵云,大事不好了!,赵云（白）大事不好了!
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,白,白,白,惊；念白,刘备,何事惊慌?,刘备（白）何事惊慌?
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,白,白,白,来；命；念白,赵云,"只因曹操命夏侯惇,带领四十五万人马,索讨荆州来了!","赵云（白）只因曹操命夏侯惇,带领四十五万人马,索讨荆州来了!"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,白,白,白,念白,刘备,这便如何是好?,刘备（白）这便如何是好?
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,白,白,白,走；念白,赵云,"大谅孙权准备,你我君臣,不免暗暗逃走了罢。","赵云（白）大谅孙权准备,你我君臣,不免暗暗逃走了罢。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,白,白,白,走；念白,刘备,怎么说走得的?,刘备（白）怎么说走得的?
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,白,白,白,走；念白,赵云,走得了!,赵云（白）走得了!
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,白,白,白,走；念白,刘备,咱走。,刘备（白）咱走。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,白,白,白,进；念白,孙尚香,"呀啐!什么人大胆闯进门宫,口称“主公”?","孙尚香（白）呀啐!什么人大胆闯进门宫,口称“主公”?"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,白,白,白,念白,刘备；赵云,他、他是我四弟赵云。,刘备（白）他、他是我四弟赵云。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,白,白,白,走；念白,孙尚香,"你君臣,为何逃走?","孙尚香（白）你君臣,为何逃走?"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,白,白,白,走；来；命；杀；念白,刘备,"皇姑吓!只因曹操命夏侯惇,带四十五万人马,索讨荆州来了。杀得我君臣不能相见,弟兄不得团圆。怎的不走?咱就不走,四弟你走了罢!","刘备（白）皇姑吓!只因曹操命夏侯惇,带四十五万人马,索讨荆州来了。杀得我君臣不能相见,弟兄不得团圆。怎的不走?咱就不走,四弟你走了罢!"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,白,白,白,进；走；来；去；看；念白,孙尚香,"哪里是夏侯惇带领人马,索讨荆州?分明是撇奴在江南。也罢,不免进得宫去,奏与母后,母后晓谕我兄,我兄发来一哨人马,将这新府团团围住,看你哪里走,哪里逃,我看你走在哪里!","孙尚香（白）哪里是夏侯惇带领人马,索讨荆州?分明是撇奴在江南。也罢,不免进得宫去,奏与母后,母后晓谕我兄,我兄发来一哨人马,将这新府团团围住,看你哪里走,哪里逃,我看你走在哪里!"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,叫头,叫头,叫头,叫,刘备,皇姑吓!,刘备（叫头）皇姑吓!
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,lyric,lyric,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,西皮慢板,唱,西皮慢板,来；请；跪；唱段,赵云,"有赵云在宫院双膝跪落,请主母近前来细听我说:望主母你那里搭救于我,搭救我君臣们逃出网罗。","赵云（西皮慢板）有赵云在宫院双膝跪落,请主母近前来细听我说:望主母你那里搭救于我,搭救我君臣们逃出网罗。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,lyric,lyric,孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,西皮慢板,唱,西皮慢板,上；走；来；叫；搀；跪；唱段,孙尚香,"他君臣在宫院双膝跪落,倒叫我孙尚香无有话说。走上前来忙搀起,再叫贵人听端的。","孙尚香（西皮慢板）他君臣在宫院双膝跪落,倒叫我孙尚香无有话说。走上前来忙搀起,再叫贵人听端的。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,白,白,白,看；念白,刘备,"四弟,你看皇姑虽然女流,倒有男子的肚才!","刘备（白）四弟,你看皇姑虽然女流,倒有男子的肚才!"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,白,白,白,念白,赵云,果有男子的肚才!,赵云（白）果有男子的肚才!
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,白,白,白,进；禀；念白,刘备,"四弟,皇姑进宫,禀知国太;四弟准备车辆伺候。正是:","刘备（白）四弟,皇姑进宫,禀知国太;四弟准备车辆伺候。正是:"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,孙尚香,pdf_01000000__01005011___ce48065512__char__a6db6ffa1c,念,念,念,走,孙尚香,随夫逃走礼当然。,孙尚香（念）随夫逃走礼当然。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,赵云,pdf_01000000__01005011___ce48065512__char__539a8f3d2a,念,念,念,打,赵云,"打谅孙权无准备,","赵云（念）打谅孙权无准备,"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000053,pdf_01000000__01005011___ce48065512__scene__002,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,2,【第二场】,53,dialogue,dialogue,刘备,pdf_01000000__01005011___ce48065512__char__d094123d43,念,念,念,答,刘备,回在荆州答谢天。,刘备（念）回在荆州答谢天。
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,dialogue,dialogue,诸葛亮,pdf_01000000__01005011___ce48065512__char__3630d553f6,念,念,念,惊,诸葛亮,"家住南阳卧龙居,神机妙算鬼神惊。未出茅庐三分定,辅汉诸葛字孔明。","诸葛亮（念）家住南阳卧龙居,神机妙算鬼神惊。未出茅庐三分定,辅汉诸葛字孔明。"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,dialogue,dialogue,张飞,pdf_01000000__01005011___ce48065512__char__d2c4b240f0,内白,白,内白,走；念白,张飞,走吓!,张飞（内白）走吓!
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,lyric,lyric,张飞,pdf_01000000__01005011___ce48065512__char__d2c4b240f0,西皮原板,唱,西皮原板,唱段,诸葛亮；张飞,"心中恼恨诸葛亮,作事不与某商量。怒气不息宝帐闯,快快还我大兄王!","张飞（西皮原板）心中恼恨诸葛亮,作事不与某商量。怒气不息宝帐闯,快快还我大兄王!"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,dialogue,dialogue,诸葛亮,pdf_01000000__01005011___ce48065512__char__3630d553f6,白,白,白,进；来；念白,诸葛亮,"三千岁进得帐来,怒气不息,为着谁来?","诸葛亮（白）三千岁进得帐来,怒气不息,为着谁来?"
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,dialogue,dialogue,张飞,pdf_01000000__01005011___ce48065512__char__d2c4b240f0,白,白,白,来；念白,张飞,就为你来!,张飞（白）就为你来!
pdf_01000000__01005011___ce48065512,回荆州,pdf_01000000__01005011___ce48065512__line__000057,pdf_01000000__01005011___ce48065512__scene__003,01005011_回荆州.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005011_回荆州.pdf,01000000/01005011_回荆州.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,3,【第五场】,57,dialogue,dialogue,诸葛亮,pdf_01000000__01005011___ce48065512__char__3630d553f6,白,白,白,来；念白,诸葛亮,为山人何来?,诸葛亮（白）为山人何来?
